device_id,timestamp,vibration_x,vibration_y,vibration_z,temperature,pressure,rpm,current,operational_state,failure_type,time_to_failure
3,2025-11-23T06:16:31.319009,0.004050662247080799,-0.08096535705256575,-0.009124152015053132,70.49329004337451,1.7565296219491437,1243.253975077368,12.534135731085499,0,,
3,2025-11-23T06:16:32.319009,0.02782772523131617,-0.11729678444444686,0.05681578911347432,70.50922447286659,1.71550068020016,1237.6037553077613,12.08354814437319,0,,
3,2025-11-23T06:16:33.319009,-0.023451939653596834,-0.008449473887007123,0.025687336502458236,70.72028051502268,1.749540992624696,1232.8858435524141,12.108362676704704,0,,
3,2025-11-23T06:16:34.319009,-0.018919333389115185,0.08609096097959203,0.008058853833632067,70.33866012747316,1.7326111637099482,1223.4451580888299,11.510489414204471,0,,
3,2025-11-23T06:16:35.319009,-0.08073417898622362,-0.03581649679483439,-0.058321795912173104,70.0881714499728,1.732040226119714,1218.112015562571,12.216589771732014,0,,
3,2025-11-23T06:16:36.319009,-0.06372870002805736,-0.02138851505345136,0.06711134450161754,70.6516007644058,1.726423308115504,1225.4123701655349,11.930913520436802,0,,
3,2025-11-23T06:16:37.319009,-0.10650748273341101,0.028849050698390104,0.05394961921574032,70.57850965755848,1.7348345742365552,1215.687362828376,12.13173619204747,0,,
3,2025-11-23T06:16:38.319009,-0.004941954227623885,-0.019308667117329155,-0.036680940941269835,70.53169638624657,1.738912442554627,1207.6183079302648,12.40299193008988,0,,
3,2025-11-23T06:16:39.319009,-0.13139079740507642,-0.06656097511186782,-0.003116015713254358,70.78840317057134,1.7299870297680855,1221.051004843644,12.43918307819146,0,,
3,2025-11-23T06:16:40.319009,-0.0012903558649728446,-0.004054674520793819,-0.03516970677057372,70.25015345851249,1.7430823650338552,1217.889984070344,11.871761506464026,0,,
3,2025-11-23T06:16:41.319009,-0.008108312199905595,0.005923761190665771,-0.03317243232166366,70.69333551193102,1.7400918408972077,1219.8977773421807,11.879252945066476,0,,
3,2025-11-23T06:16:42.319009,-0.014288347200276823,0.0800700435035725,-0.018280522518449305,70.45546178378812,1.7545391434332889,1230.7333464039828,12.359825028684341,0,,
3,2025-11-23T06:16:43.319009,0.028722166185829994,0.0378912869097603,0.06631323081853922,70.62704361402373,1.735206693683042,1238.122761409285,12.192296646620568,0,,
3,2025-11-23T06:16:44.319009,-0.003524141474941868,0.004302009483387691,0.046654049820980155,70.77767837975581,1.7513639010465682,1214.3751318718737,12.654692017507436,0,,
3,2025-11-23T06:16:45.319009,0.05093405206115113,0.07225456156220442,0.01044695704220358,70.73126502828949,1.7335798293656208,1221.6332967406668,11.85513534911868,0,,
3,2025-11-23T06:16:46.319009,0.08756864990120053,0.097980628552043,0.014944639328392286,70.53446733126975,1.7323197422930763,1208.303681422717,11.87759175650637,0,,
3,2025-11-23T06:16:47.319009,-0.016179746947255533,0.04937476637243297,0.08847139863507714,70.78655790068503,1.739769486985834,1215.2511123808995,11.99495074314468,0,,
3,2025-11-23T06:16:48.319009,0.0030406779107259255,0.04813080802257771,-0.016403496569897657,70.64720756438204,1.7561415472639665,1221.3027170634368,11.683058269928084,0,,
3,2025-11-23T06:16:49.319009,-0.0004725277738477193,0.01597628419809489,0.008287392854246733,70.27769992347326,1.721560285888355,1223.2024266385808,11.94299878120325,0,,
3,2025-11-23T06:16:50.319009,0.00800391577261091,0.10237383700482185,0.004987132766151257,70.91751520326079,1.7307642116871056,1217.2354083637974,11.393263673745247,0,,
3,2025-11-23T06:16:51.319009,0.037345678722082436,0.09996450042431324,0.0045156020142611214,70.64921065109554,1.7452524774084799,1222.3462154723734,12.124075439151246,0,,
3,2025-11-23T06:16:52.319009,0.05739699721554725,-0.1134603108707177,0.02331271050852038,71.03814139410356,1.7407782678865096,1231.714506627711,12.09675573212706,0,,
3,2025-11-23T06:16:53.319009,-0.05130900599995413,-0.002122520088083221,-0.027531499753848016,70.821225237574,1.7392647685637672,1223.5235406599588,11.14307687499086,0,,
3,2025-11-23T06:16:54.319009,0.014950418704007448,0.06485390873456011,0.07868648857509192,70.92114299890282,1.7405744440531539,1232.2001825252757,12.467955852349302,0,,
3,2025-11-23T06:16:55.319009,-0.06362569346928161,-0.05788752084603398,0.06438289551845935,70.70856225008858,1.714201559404359,1223.2646776205877,12.631668859553882,0,,
3,2025-11-23T06:16:56.319009,0.08066282368811692,-0.05956913710467965,0.06263911621868339,70.49759519522354,1.7524686172285353,1228.4574663772528,11.401689801341758,0,,
3,2025-11-23T06:16:57.319009,0.01004110823205003,0.007149768661817137,-0.01311425699527995,70.82368726097064,1.7225228080143433,1210.4970597565984,11.983248383674301,0,,
3,2025-11-23T06:16:58.319009,-0.06276056944023256,0.11958546991983982,-0.0826878319244414,70.51793740941336,1.7331142083636402,1210.2584706657171,11.634402498080398,0,,
3,2025-11-23T06:16:59.319009,-0.021412725179982415,-0.02310820729425615,0.012345024548718306,70.39638365628043,1.7433772942537538,1213.2345404452478,12.064599380315997,0,,
3,2025-11-23T06:17:00.319009,-0.0010443123495664874,0.023818823999531304,0.05481785616717802,70.70919271899733,1.7285804569653531,1223.7265960230775,11.382219180542897,0,,
3,2025-11-23T06:17:01.319009,0.02733557296256846,-0.036922638914608084,0.06052427808773416,70.55856132917162,1.7379004686362227,1211.044607032192,11.46852952544972,0,,
3,2025-11-23T06:17:02.319009,-0.09853618537520004,0.016997645991052482,0.0009498892546881238,70.64659225095201,1.7312648637946662,1201.191463185384,11.304625159893568,0,,
3,2025-11-23T06:17:03.319009,0.04327858337847406,-0.02626251640103236,-0.06872864908463618,70.52930818897437,1.754912986996237,1210.0899537378718,11.03166189261318,0,,
3,2025-11-23T06:17:04.319009,-0.015385588926882094,0.0495665355980762,-0.07002638571692556,70.55531902992675,1.7221707044004242,1208.5391918103253,11.991346245343665,0,,
3,2025-11-23T06:17:05.319009,-0.008774655748812346,0.024461698197242025,0.019791561170169638,70.54199286318737,1.7358567538593137,1215.9094260943764,12.449152392701606,0,,
3,2025-11-23T06:17:06.319009,0.12250299493264113,0.09604914069888254,0.011644003879020393,70.58925272058298,1.7158589666613413,1216.648651668857,12.431835820246905,0,,
3,2025-11-23T06:17:07.319009,0.009072308050944649,-0.01025702052058787,0.0262503844879091,70.48766665304045,1.7243598301142906,1215.2067689300025,11.017543315252567,0,,
3,2025-11-23T06:17:08.319009,-0.029734871749965634,0.05656838119359488,-0.03818826241507773,70.51283824511803,1.717479541922155,1227.6418252190774,12.547734351154311,0,,
3,2025-11-23T06:17:09.319009,-0.028139913665110882,-0.013937779439825021,-0.04952074874593707,70.61120523744216,1.7154557449019356,1211.4230982700487,11.294477454594942,0,,
3,2025-11-23T06:17:10.319009,-0.035547387157362394,-0.023112446178507613,-0.04949243296212289,70.3153083035264,1.720242510298018,1222.3049204095425,11.467695896355515,0,,
3,2025-11-23T06:17:11.319009,0.08977048765424883,0.04867180136433874,0.005440307742409711,70.65060082002171,1.7341880348121326,1223.7466391323517,12.51147633071438,0,,
3,2025-11-23T06:17:12.319009,-0.08569473124700372,-0.0001527476681467252,-0.10401276758445632,70.65157533975791,1.721876174606281,1212.839560292684,12.194206074191287,0,,
3,2025-11-23T06:17:13.319009,-0.09792908358332182,0.09170903629016618,-0.08554821764190684,70.69554678613825,1.737106170112239,1200.2465845561856,10.820874070030651,0,,
3,2025-11-23T06:17:14.319009,0.0627888042634077,-0.022958927477976825,0.08055708269532778,70.37679438414442,1.7323998962507825,1227.4621782653055,12.362858141625491,0,,
3,2025-11-23T06:17:15.319009,0.009566635109351015,-0.006396723621121402,0.009031836214098794,70.40744226530875,1.7144036296707976,1227.5819182609519,11.883991783558576,0,,
3,2025-11-23T06:17:16.319009,0.05886077516621477,-0.008967140564313724,-0.025079266968981512,70.49349116285057,1.7112278057812063,1232.550114234957,12.390877524813773,0,,
3,2025-11-23T06:17:17.319009,-0.024270375868150007,0.006841304818450497,-0.049204575548308295,70.43984726515065,1.7207211327915615,1238.3488778110323,11.43855375947014,0,,
3,2025-11-23T06:17:18.319009,0.013777028241140375,-0.04284220012005359,-0.01257303145075368,70.66474538879866,1.7295064368159794,1228.2870435127006,11.330872432704826,0,,
3,2025-11-23T06:17:19.319009,0.08505124394580672,0.058834419710484843,-0.02851553783995985,70.5852469269148,1.7419159848398134,1234.0906101948317,11.823252460827272,0,,
3,2025-11-23T06:17:20.319009,-0.03903128816284176,-0.002825183659393618,-0.03865988797606123,70.69384265693549,1.715171782328327,1213.6101163222077,11.148716411822829,0,,
3,2025-11-23T06:17:21.319009,-0.028671889478346677,0.07568752551501484,-0.025591031023287223,70.60971818542204,1.7276472160561387,1213.9625093394045,12.622688066249825,0,,
3,2025-11-23T06:17:22.319009,-0.0491618822308172,-0.02273444230551659,0.016959381338825172,70.79505194641736,1.7286093385781267,1227.9719438823872,11.649315714847843,0,,
3,2025-11-23T06:17:23.319009,-0.02261794737071941,-0.017336517382564573,0.02770846254317657,70.58134304311358,1.7263957920148096,1233.1140222667282,11.633229320433676,0,,
3,2025-11-23T06:17:24.319009,0.008844003391680039,0.004617941188739795,-0.01680991034806921,70.5268742713404,1.7288262855214573,1188.0597491673254,12.020040821281695,0,,
3,2025-11-23T06:17:25.319009,-0.011539739451422521,-0.005349457437391376,0.004545419135524635,70.65704168717846,1.7056914982128504,1209.632953432201,12.379602929562209,0,,
3,2025-11-23T06:17:26.319009,0.01308584959881313,-0.039905895230112086,-0.018276267487317633,70.98066975175858,1.7301298877231848,1239.9687203111796,11.752849766499319,0,,
3,2025-11-23T06:17:27.319009,-0.024657566988702622,-0.02977633351812119,0.004591424186438474,70.85344269037783,1.7202908771104684,1228.0414889996312,13.264098048537573,0,,
3,2025-11-23T06:17:28.319009,0.011574181240353053,-0.07286066791647566,-0.06522228253585484,70.70923402349003,1.7259331213639084,1224.138722453138,11.901258544959633,0,,
3,2025-11-23T06:17:29.319009,-0.039477391512056176,-0.01089838877647232,0.06798843106518418,70.54700728495271,1.737314404113244,1208.008137051359,11.655905903175379,0,,
3,2025-11-23T06:17:30.319009,0.0346741631117397,0.03978751222172825,-0.007513457522870017,70.70434964163262,1.7113526906384717,1225.1457960069692,11.406975736892889,0,,
3,2025-11-23T06:17:31.319009,0.0003664800832610365,-0.0020953728923065467,-0.07214463196438685,70.43993252439586,1.7123266942081345,1227.0211861087666,12.100968546167747,0,,
3,2025-11-23T06:17:32.319009,-0.011224123584006433,0.009741890921082793,-0.06111295790479163,70.80411317334816,1.697657222829557,1244.077966228594,11.447378804377262,0,,
3,2025-11-23T06:17:33.319009,-0.009269931994352689,0.03587258868481804,-0.013134021424083158,70.5544484787143,1.7197487363080866,1222.1215375033253,12.114661564884265,0,,
3,2025-11-23T06:17:34.319009,0.02784626694871072,0.08607221346862977,-0.03385142460293599,70.64305102961866,1.7297050138091112,1210.0588339640233,11.830736624844297,0,,
3,2025-11-23T06:17:35.319009,0.08863525492756633,0.06289123043046989,-0.01419621776661066,70.43218273570302,1.7185335603032816,1213.323141103355,11.5203277483339,0,,
3,2025-11-23T06:17:36.319009,0.07566883147345208,0.05796819923812245,0.001327588659306819,70.81329522976935,1.7194412824479672,1233.7885795257332,11.68492851030546,0,,
3,2025-11-23T06:17:37.319009,0.0004330283632818045,0.04177753446893294,-0.017867954491642517,70.74735028835133,1.7345842857636704,1215.0557379317186,12.004596487278803,0,,
3,2025-11-23T06:17:38.319009,-0.04192835761890134,0.02624717686891192,-0.013534607668774725,70.56615332931001,1.7205844984570642,1218.2770757851101,11.145485948329075,0,,
3,2025-11-23T06:17:39.319009,0.03401011528856486,-0.038443448060960325,-0.08239757890256875,71.17035665655145,1.7210909213271282,1215.2507927428417,12.53602049005704,0,,
3,2025-11-23T06:17:40.319009,0.01236609744435102,0.02879812819850542,0.0032773057193095033,70.94659849606813,1.7471376882584408,1202.852411151924,11.759675972243112,0,,
3,2025-11-23T06:17:41.319009,0.016627564054178173,0.049423803988131114,0.05033344388547806,70.46674740124982,1.7077421903203265,1232.1934681610246,11.951501383559048,0,,
3,2025-11-23T06:17:42.319009,0.021185198849862575,-0.03974153343168547,0.04627363025247795,70.54131762279813,1.7142221052084967,1223.78768139571,12.321873746067677,0,,
3,2025-11-23T06:17:43.319009,-0.014871654518513001,0.06348077241871992,-0.05062168178188513,70.2252712431122,1.7204789906970916,1222.692139231293,11.682437403479025,0,,
3,2025-11-23T06:17:44.319009,-0.07432878045477222,-0.008799474578727847,0.0868288778224067,70.66163146684762,1.717184324397953,1223.9286485205182,12.341642517151815,0,,
3,2025-11-23T06:17:45.319009,-0.02292619933991711,0.055238370387082285,-0.051212755153253776,70.36690198181094,1.7285341651117658,1219.6360143412621,11.851545397676885,0,,
3,2025-11-23T06:17:46.319009,0.04850662230802021,-0.0616495792146715,-0.04455842548745582,70.95707511563293,1.7124776683086331,1220.343680168356,11.694873168915114,0,,
3,2025-11-23T06:17:47.319009,-0.03610003742571674,-0.09951139977100412,0.020448730693175918,70.63540772699038,1.7339549219661041,1231.2415389253379,12.023812317814675,0,,
3,2025-11-23T06:17:48.319009,-0.0385174793987388,-0.0005987022280222573,-0.02247173038242027,70.8156112938747,1.723307813154548,1213.3509883084962,11.630031323610746,0,,
3,2025-11-23T06:17:49.319009,0.04120199691678188,0.05967282426921516,0.018036689440450625,70.6332791656496,1.7236778304597875,1210.378652420132,12.863952076133135,0,,
3,2025-11-23T06:17:50.319009,-0.021498685006707846,0.008276190264654558,-0.04630629667035577,70.43379376782397,1.7312161719493973,1215.0969211736294,12.285195225486277,0,,
3,2025-11-23T06:17:51.319009,0.07957695848654521,0.04147087984414809,-0.050836178635019685,70.90517073692003,1.7250168309836398,1253.9323395619474,10.813625325009404,0,,
3,2025-11-23T06:17:52.319009,-0.03708725860887138,0.042597732171431334,0.09274316571148249,70.67821025173998,1.7303994983909403,1220.8633582951923,11.758491767899612,0,,
3,2025-11-23T06:17:53.319009,0.0548757889746402,-0.040137357890614275,-0.04503780742486282,70.64554135468325,1.720645150092422,1247.4639414221451,12.693074961930382,0,,
3,2025-11-23T06:17:54.319009,-0.08217500531012016,-0.04093394837148286,0.011043428288002035,70.94907160839068,1.7338801724494395,1201.2679151611455,11.767301198775709,0,,
3,2025-11-23T06:17:55.319009,0.04100719761576919,-0.026575261888021402,0.05983268427611652,70.63164382509636,1.7261735691828082,1230.6039100530072,12.163357552633968,0,,
3,2025-11-23T06:17:56.319009,-0.028584032271972305,-0.03248601558354086,0.12278090688766609,70.55254478804699,1.7236492587458896,1219.3798710198525,11.427713500018704,0,,
3,2025-11-23T06:17:57.319009,-0.023478782125771137,-0.05979200289652756,0.03133543745827724,70.8755596552639,1.7168376996485384,1212.8006800551673,11.622356342134102,0,,
3,2025-11-23T06:17:58.319009,-0.04920777589241958,0.08121523308458736,-0.003250832649950285,70.71084513014671,1.737685746411837,1209.8840969097214,12.83682007801981,0,,
3,2025-11-23T06:17:59.319009,-0.052931038588337594,-0.0015498173699421218,-0.054257108051789946,70.54449307425678,1.7331029590639513,1234.0988435169556,12.548158526333072,0,,
3,2025-11-23T06:18:00.319009,-0.011685130602771572,0.026840935456545735,0.03380241764637898,70.92464939778583,1.7327935871609716,1215.8900680504735,11.866843210836667,0,,
3,2025-11-23T06:18:01.319009,-0.0416202265024891,-0.010370351567037093,0.022764820177720815,70.5128747701258,1.7323365242176632,1232.1682572721893,11.031611105469368,0,,
3,2025-11-23T06:18:02.319009,-0.04326698549583901,0.007473615152241932,0.04384330856859838,70.54771148492163,1.722044534909497,1228.2239724675512,12.277282188133631,0,,
3,2025-11-23T06:18:03.319009,-0.0757180497083113,-0.002680521727616269,-0.015062601057154007,70.64139706515091,1.7365195991764257,1232.0668620185927,11.856737905220283,0,,
3,2025-11-23T06:18:04.319009,0.04627939442606418,0.027487196867578133,0.024735117982303555,70.63208910486019,1.7436802545093983,1222.516181303709,11.460778216009322,0,,
3,2025-11-23T06:18:05.319009,-0.014081697167194327,-0.03083179841187061,-0.0037515201469083227,70.34206943957285,1.753350114789424,1239.5186491648299,12.310797724138848,0,,
3,2025-11-23T06:18:06.319009,-0.06243668933530871,-0.031192821358085397,0.057297896638528696,70.7970470364375,1.728268151385831,1217.3515607039674,12.54107562926781,0,,
3,2025-11-23T06:18:07.319009,-0.045081324585697795,-0.035468262940494044,0.022861087243800298,70.47574056246987,1.7416432248075573,1210.263719323622,11.574921130483956,0,,
3,2025-11-23T06:18:08.319009,-0.045441421601279126,0.09674239389760293,0.007072002960178895,70.78700451243293,1.735190818943322,1229.8044799813135,12.097380855691043,0,,
3,2025-11-23T06:18:09.319009,0.12000576827015268,0.084855825152074,0.04678000442082971,70.67566207559774,1.7503875525267096,1243.717826610745,11.161444952962924,0,,
